"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
5411, 1.500000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.097176686334658e+00, 1.331174206592325e+02, 1.323751566334780e+01, -6.654948443104591e+01, 2.308258357959274e+05, 0.000000000000000e+00, 2.177307067474113e+01, -1.094606180394876e+02
5412, 1.500000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.098629370377002e+00, 1.337365224351872e+02, 1.718113285855937e+01, -6.412086097906396e+01, 2.312585456757730e+05, 0.000000000000000e+00, 2.888551980449726e+01, -1.078022275405782e+02
5413, 1.500000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.100114419077896e+00, 1.342723454936892e+02, 2.089374423852575e+01, -6.155098580762998e+01, 2.316578799763755e+05, 0.000000000000000e+00, 3.587427670705751e+01, -1.056822112576424e+02
5414, 1.500000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.101828570285906e+00, 1.346616525752470e+02, 2.446998852348945e+01, -5.907577795944128e+01, 2.320775645364964e+05, 0.000000000000000e+00, 4.270941445029629e+01, -1.031096476184675e+02
5415, 1.500000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.103597568437444e+00, 1.348712786837785e+02, 2.800414672755526e+01, -5.678679184967754e+01, 2.324980170983380e+05, 0.000000000000000e+00, 4.936166391912252e+01, -1.000955525757385e+02
5416, 1.500000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.105355111469491e+00, 1.349183879962100e+02, 3.164160472624075e+01, -5.480486707795299e+01, 2.329474850554950e+05, 0.000000000000000e+00, 5.580253917000000e+01, -9.665283306696077e+01
5417, 1.500000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.107152194259258e+00, 1.347750167531950e+02, 3.556451227076981e+01, -5.322605433009244e+01, 2.334611801709388e+05, 0.000000000000000e+00, 6.200445937657784e+01, -9.279623121192127e+01
5418, 1.500000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.108780314266786e+00, 1.343853649114544e+02, 3.999739139775324e+01, -5.212561525425107e+01, 2.339983454069039e+05, 0.000000000000000e+00, 6.794086697163769e+01, -8.854226167718502e+01
5419, 1.500000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.110753447670817e+00, 1.342005357482585e+02, 4.486814978982581e+01, -5.116231939400481e+01, 2.347276987698727e+05, 0.000000000000000e+00, 7.358634134761442e+01, -8.390914061326998e+01
5420, 1.500000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.102075854565029e+00, 1.331540678748941e+02, 5.199551063873469e+01, -4.962765274838513e+01, 2.322566259215304e+05, 0.000000000000000e+00, 7.891670768293571e+01, -7.891670768293571e+01
5421, 1.500000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.107734653833317e+00, 1.345153256724333e+02, 2.065367370962493e+00, -1.167890032569781e+00, 2.301343682334255e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.288772928450000e+02
5422, 1.500000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.105909431281913e+00, 1.343447330525877e+02, 4.927702872529316e-01, -1.073720274368535e+00, 2.296673924425381e+05, 0.000000000000000e+00, 8.428978241189283e+00, -1.286013566532211e+02
5423, 1.500000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.106430145196350e+00, 1.344532494531675e+02, -4.368695176887809e-01, -1.634360493533330e+00, 2.298299129123664e+05, 0.000000000000000e+00, 1.682186229917699e+01, -1.277747297251219e+02
5424, 1.500000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.107006083626478e+00, 1.345069927495057e+02, -6.390547638097124e-01, -2.171877075947961e+00, 2.299884351159044e+05, 0.000000000000000e+00, 2.514271255999896e+01, -1.264009517638097e+02
5425, 1.500000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.107745739383681e+00, 1.345319635325708e+02, -4.651470205985071e-01, -2.667758951259640e+00, 2.301887242471384e+05, 0.000000000000000e+00, 3.335589787246163e+01, -1.244859055716620e+02
5426, 1.500000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.108414475119744e+00, 1.345563574558089e+02, -8.071988415721151e-02, -3.019394322157289e+00, 2.303709669758860e+05, 0.000000000000000e+00, 4.142624810545116e+01, -1.220377916165167e+02
5427, 1.500000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.108943055888029e+00, 1.345683138898854e+02, 4.780796397280032e-01, -3.230484180284594e+00, 2.305186115147879e+05, 0.000000000000000e+00, 4.931920477682830e+01, -1.190670930317119e+02
5428, 1.500000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.109485320424255e+00, 1.345791349441351e+02, 1.234188966193067e+00, -3.265390626065115e+00, 2.306664555709949e+05, 0.000000000000000e+00, 5.700096904783602e+01, -1.155865309740547e+02
5429, 1.500000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.110161202135578e+00, 1.346426006314497e+02, 2.079255635666116e+00, -3.076552764923025e+00, 2.308518248582327e+05, 0.000000000000000e+00, 6.443864642250000e+01, -1.116110095805001e+02
5430, 1.500000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.110703228365489e+00, 1.347187119745961e+02, 2.847347358661762e+00, -2.514856741702773e+00, 2.309997236389604e+05, 0.000000000000000e+00, 7.160038762056944e+01, -1.071575527252733e+02
5431, 1.500000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.110684787081881e+00, 1.347534621297651e+02, 3.365713353839145e+00, -1.562571517409000e+00, 2.309968381139854e+05, 0.000000000000000e+00, 7.845552497866237e+01, -1.022452307553115e+02
5432, 1.500000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.110367192937997e+00, 1.347527726471798e+02, 3.436903945362857e+00, -6.314666362608365e-02, 2.309100030084880e+05, 0.000000000000000e+00, 8.497470368872727e+01, -9.689507902614901e+01
5433, 1.500000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.107734653833317e+00, 1.345153256724333e+02, 2.286258235359281e+00, 6.346123119387408e-01, 2.301343682334255e+05, 0.000000000000000e+00, 9.113000770679255e+01, -9.113000770679255e+01
5434, 1.500000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.108699595961154e+00, 1.355309853589204e+02, 1.155364806544196e+00, 6.193289011702762e-01, 2.303743419589208e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.461495073500000e+02
5435, 1.500000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.107862133160358e+00, 1.355227018870640e+02, 6.158904618924240e-01, 9.665842609700628e-01, 2.301306741590597e+05, 0.000000000000000e+00, 9.558635118561364e+00, -1.458365900183340e+02
5436, 1.500000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.108104709578436e+00, 1.355915831607886e+02, 9.411763762631868e-02, 6.208285569318519e-01, 2.302176935259646e+05, 0.000000000000000e+00, 1.907633868744024e+01, -1.448991780434943e+02
5437, 1.500000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.108636122024833e+00, 1.356617296835310e+02, -1.656523990092938e-01, 1.998796464842203e-01, 2.303722621519611e+05, 0.000000000000000e+00, 2.851235445284896e+01, -1.433412855640536e+02
5438, 1.500000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.109088345056155e+00, 1.356719644487586e+02, -2.096584109798491e-01, -1.689658931622604e-01, 2.304986715594523e+05, 0.000000000000000e+00, 3.782627593283380e+01, -1.411695836786675e+02
5439, 1.500000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.109492518263452e+00, 1.356404957137780e+02, -9.859067007206879e-02, -4.344181882542336e-01, 2.306079698787131e+05, 0.000000000000000e+00, 4.697821949625261e+01, -1.383933718994692e+02
5440, 1.500000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.109805782079054e+00, 1.355804283109734e+02, 1.113476547654186e-01, -5.478748029271377e-01, 2.306883154385977e+05, 0.000000000000000e+00, 5.592899511095251e+01, -1.350245385208782e+02
5441, 1.500000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.109976268763898e+00, 1.355255614663181e+02, 3.702131498578155e-01, -4.375547288326104e-01, 2.307250658069969e+05, 0.000000000000000e+00, 6.464027418414170e+01, -1.310775092964492e+02
5442, 1.500000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.109857501267405e+00, 1.354590389315880e+02, 5.730904468123366e-01, -1.082044278830292e-01, 2.306748751877741e+05, 0.000000000000000e+00, 7.307475367500000e+01, -1.265691860940394e+02
5443, 1.500000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.109429717065012e+00, 1.354136634165377e+02, 6.601387326010345e-01, 1.723006544888074e-01, 2.305565390353746e+05, 0.000000000000000e+00, 8.119631588733758e+01, -1.215188742386253e+02
5444, 1.500000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.109392751863207e+00, 1.354407630122295e+02, 7.244775161425079e-01, 5.950022578407282e-01, 2.305423234303580e+05, 0.000000000000000e+00, 8.897018295531832e+01, -1.159481998334380e+02
5445, 1.500000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.108732861982883e+00, 1.354378458785688e+02, 5.273133783563207e-01, 8.017252453515087e-01, 2.303670475257306e+05, 0.000000000000000e+00, 9.636306604502447e+01, -1.098810174390280e+02
5446, 1.500000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.108699595961154e+00, 1.355309853589204e+02, 3.790346236493694e-01, 1.254897955254000e+00, 2.303743419589208e+05, 0.000000000000000e+00, 1.033433077306494e+02, -1.033433077306494e+02
5447, 1.500000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.109438652460182e+00, 1.361225929206085e+02, 8.279964594286122e-01, 3.087194188446307e-01, 2.306493819362470e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.634217218550000e+02
5448, 1.500000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.108990913108614e+00, 1.361593283133336e+02, 6.663216745317674e-01, 5.115082752095617e-01, 2.305310813582310e+05, 0.000000000000000e+00, 1.068829199593345e+01, -1.630718233834469e+02
5449, 1.500000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.109081820533759e+00, 1.362480309793987e+02, 4.419495980457869e-01, 4.709013725529861e-01, 2.305659656706591e+05, 0.000000000000000e+00, 2.133081508329568e+01, -1.620236263618666e+02
5450, 1.500000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.109281268856800e+00, 1.363156398819438e+02, 2.733451431200609e-01, 3.438192026426751e-01, 2.306284207235034e+05, 0.000000000000000e+00, 3.188199633810678e+01, -1.602816192883758e+02
5451, 1.500000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.109490139618499e+00, 1.363395015550072e+02, 1.916970953643599e-01, 1.789589912553299e-01, 2.306885862658489e+05, 0.000000000000000e+00, 4.229665400079816e+01, -1.578532617097513e+02
5452, 1.500000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.109679939340414e+00, 1.363191318073423e+02, 1.989645293173259e-01, 1.227094089051618e-02, 2.307377603611159e+05, 0.000000000000000e+00, 5.253019089464626e+01, -1.547489522583435e+02
5453, 1.500000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.109812522588455e+00, 1.362682867959552e+02, 2.744326029794577e-01, -9.812806972012385e-02, 2.307681702373707e+05, 0.000000000000000e+00, 6.253878544507671e+01, -1.509819840100445e+02
5454, 1.500000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.109872019308398e+00, 1.362045772947567e+02, 3.771482216206331e-01, -1.170716852716781e-01, 2.307767579052440e+05, 0.000000000000000e+00, 7.227957931285519e+01, -1.465684876947655e+02
5455, 1.500000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.109874273937703e+00, 1.361397104308997e+02, 4.863481928984753e-01, -4.326871979665378e-02, 2.307700332490033e+05, 0.000000000000000e+00, 8.171086092749999e+01, -1.415273626835006e+02
5456, 1.500000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.109744868527329e+00, 1.360836026092404e+02, 5.682059958125633e-01, 1.508123417532025e-01, 2.307272122656344e+05, 0.000000000000000e+00, 9.079224412373699e+01, -1.358801956760555e+02
5457, 1.500000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.109549527184456e+00, 1.360582108215720e+02, 5.641066065234878e-01, 3.914457823228183e-01, 2.306714332633776e+05, 0.000000000000000e+00, 9.948484093197428e+01, -1.296511689115644e+02
5458, 1.500000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.109311498784505e+00, 1.360472386686546e+02, 4.806523157583461e-01, 5.540454066730897e-01, 2.306049866090761e+05, 0.000000000000000e+00, 1.077514284013217e+02, -1.228669559278289e+02
5459, 1.500000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.109438652460182e+00, 1.361225929206085e+02, 3.671843167114154e-01, 8.037795058094321e-01, 2.306493819362470e+05, 0.000000000000000e+00, 1.155566077545062e+02, -1.155566077545062e+02
5460, 1.500000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.109772352779418e+00, 1.365621372739015e+02, 7.811714383075937e-01, 1.813349238302300e-01, 2.307947709089408e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.806939363600000e+02
5461, 1.500000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.109824461465388e+00, 1.366262593304925e+02, 7.320031352228970e-01, 2.265411352082688e-01, 2.308167864770680e+05, 0.000000000000000e+00, 1.181794887330553e+01, -1.803070567485598e+02
5462, 1.500000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.109982477291477e+00, 1.367187950431059e+02, 6.094180639225139e-01, 2.016712678517680e-01, 2.308712490724798e+05, 0.000000000000000e+00, 2.358529147155893e+01, -1.791480746802389e+02
5463, 1.500000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.110073013142621e+00, 1.367936167567240e+02, 4.823260858695637e-01, 1.575575848439230e-01, 2.309051120478137e+05, 0.000000000000000e+00, 3.525163823095678e+01, -1.772219530126979e+02
5464, 1.500000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.110133942631860e+00, 1.368355506115657e+02, 3.946699673131095e-01, 1.020421903562283e-01, 2.309268772878613e+05, 0.000000000000000e+00, 4.676703206117034e+01, -1.745369398167569e+02
5465, 1.500000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.110132044265414e+00, 1.368345889818428e+02, 3.576799326467265e-01, 6.374648154654468e-02, 2.309262463552303e+05, 0.000000000000000e+00, 5.808216228544772e+01, -1.711045325412960e+02
5466, 1.500000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.110092058673295e+00, 1.367984087208729e+02, 3.628267495718229e-01, 5.239881090308920e-02, 2.309109949085270e+05, 0.000000000000000e+00, 6.914857577160872e+01, -1.669394294232889e+02
5467, 1.500000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.110016575146664e+00, 1.367378403625000e+02, 3.903995091803700e-01, 8.582754915519640e-02, 2.308830030253521e+05, 0.000000000000000e+00, 7.991888446434523e+01, -1.620594660930818e+02
5468, 1.500000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.109898344812201e+00, 1.366651016325324e+02, 4.270066186249771e-01, 1.674573560917655e-01, 2.308418305764449e+05, 0.000000000000000e+00, 9.034696818000000e+01, -1.564855391970399e+02
5469, 1.500000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.109784517721925e+00, 1.365988263062910e+02, 4.695293462830321e-01, 3.046370369058984e-01, 2.308027330651073e+05, 0.000000000000000e+00, 1.003881723601364e+02, -1.502415171894075e+02
5470, 1.500000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.109667430777548e+00, 1.365517185693404e+02, 4.713367586229548e-01, 4.626035768707242e-01, 2.307651264422064e+05, 0.000000000000000e+00, 1.099994989086302e+02, -1.433541379896909e+02
5471, 1.500000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.109607751669000e+00, 1.365258330756874e+02, 4.506670394658728e-01, 5.660598427468077e-01, 2.307454827988327e+05, 0.000000000000000e+00, 1.191397907576189e+02, -1.358528943407079e+02
5472, 1.500000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.109772352779418e+00, 1.365621372739015e+02, 4.241484669902466e-01, 6.805947756028500e-01, 2.307947709089408e+05, 0.000000000000000e+00, 1.277699077024413e+02, -1.277699077024413e+02
5473, 1.500000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.110067550264923e+00, 1.369393957028193e+02, 8.444516742797636e-01, 1.491707644733604e-01, 2.309217031793446e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.979661508650000e+02
5474, 1.500000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.110527419182428e+00, 1.370207617252288e+02, 8.348157781194702e-01, 6.143621863699143e-02, 2.310573533791630e+05, 0.000000000000000e+00, 1.294760575067761e+01, -1.975422901136727e+02
5475, 1.500000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.110826250643926e+00, 1.371210912384155e+02, 7.183230601479762e-01, -2.287720227229519e-03, 2.311512490387592e+05, 0.000000000000000e+00, 2.583976785982218e+01, -1.962725229986113e+02
5476, 1.500000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.110877306577205e+00, 1.372021593841589e+02, 5.782461717389590e-01, -4.331503934953314e-03, 2.311750999574786e+05, 0.000000000000000e+00, 3.862128012380678e+01, -1.941622868129418e+02
5477, 1.500000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.110805592254803e+00, 1.372557847342576e+02, 4.670717589219116e-01, 1.604731538900836e-02, 2.311621752464946e+05, 0.000000000000000e+00, 5.123741012913470e+01, -1.912206178478406e+02
5478, 1.500000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.110664978758044e+00, 1.372701662872792e+02, 4.007736087764984e-01, 4.831455437095854e-02, 2.311256631776159e+05, 0.000000000000000e+00, 6.363413368384137e+01, -1.874601129001703e+02
5479, 1.500000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.110503476028927e+00, 1.372491104387991e+02, 3.663084093446469e-01, 9.716181240739249e-02, 2.310790533421582e+05, 0.000000000000000e+00, 7.575836610573293e+01, -1.828968749124552e+02
5480, 1.500000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.110299707602378e+00, 1.371960837126822e+02, 3.507669680571651e-01, 1.760890132467738e-01, 2.310169629937537e+05, 0.000000000000000e+00, 8.755818959305871e+01, -1.775504444913981e+02
5481, 1.500000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.110086100841306e+00, 1.371230563229213e+02, 3.509530337076839e-01, 2.878468465014923e-01, 2.309496589925693e+05, 0.000000000000000e+00, 9.898307543250000e+01, -1.714437157105793e+02
